15.92597	1146.14061	1146.16645	1142.28343	1142.30927	
15.93616	1146.1851	1146.21008	1142.32792	1142.3529	
15.94631	1146.22882	1146.26244	1142.37164	1142.39654	
15.95648	1146.27201	1146.29735	1142.41483	1142.44017	
15.96667	1146.31469	1146.34971	1142.45751	1142.4838	
15.97675	1146.3563	1146.38461	1142.49912	1142.52743	
15.98727	1146.39911	1146.42825	1142.54194	1142.57107	
15.99745	1146.43989	1146.47188	1142.58272	1142.6147	
16.00776	1146.48062	1146.50679	1142.62344	1142.65833	
16.01792	1146.52014	1146.54169	1142.66296	1142.69324	
16.02789	1146.55835	1146.58533	1142.70117	1142.73687	
16.03812	1146.59693	1146.62896	1142.73975	1142.77178	
16.04824	1146.6345	1146.66387	1142.77732	1142.80669	
16.0584	1146.67163	1146.69877	1142.81445	1142.84159	
16.06863	1146.70842	1146.73368	1142.85124	1142.8765	
16.07877	1146.74427	1146.76859	1142.88709	1142.91141	
16.09338	1146.7945	1146.82094	1142.93732	1142.96377	
16.10355	1146.82901	1146.85585	1142.97184	1142.99867	
16.11371	1146.86286	1146.89076	1143.00568	1143.03358	
16.12381	1146.89595	1146.92566	1143.03877	1143.06849	
16.13402	1146.92878	1146.96057	1143.0716	1143.10339	
16.14412	1146.96067	1146.99548	1143.1035	1143.12957	
16.1543	1146.99221	1147.03038	1143.13504	1143.16448	
16.16448	1147.02316	1147.05656	1143.16599	1143.19066	
16.17464	1147.05345	1147.09147	1143.19627	1143.22557	
16.18477	1147.08306	1147.11765	1143.22588	1143.26047	
16.19498	1147.11232	1147.15256	1143.25514	1143.28665	
16.20515	1147.14086	1147.17874	1143.28368	1143.31283	
16.21533	1147.16883	1147.20492	1143.31165	1143.33901	
16.2254	1147.19591	1147.23982	1143.33873	1143.36519	
16.23557	1147.22267	1147.266	1143.36549	1143.4001	
16.24576	1147.24888	1147.29218	1143.3917	1143.42628	
16.25593	1147.27444	1147.31836	1143.41726	1143.45246	
16.26607	1147.29935	1147.34454	1143.44218	1143.47864	
16.27623	1147.32373	1147.37072	1143.46655	1143.50482	
16.28644	1147.34761	1147.3969	1143.49043	1143.531	
16.2966	1147.37081	1147.41436	1143.51363	1143.54845	
16.30707	1147.39407	1147.44054	1143.53689	1143.57463	
16.31723	1147.41607	1147.46672	1143.55889	1143.60081	
16.32737	1147.43742	1147.48417	1143.58024	1143.61827	
16.33748	1147.45815	1147.51035	1143.60097	1143.64445	
16.34768	1147.47846	1147.53653	1143.62129	1143.6619	
16.35807	1147.49855	1147.55398	1143.64137	1143.67935	
16.36818	1147.51753	1147.57144	1143.66035	1143.70553	
16.3783	1147.53595	1147.58889	1143.67877	1143.72299	
16.38846	1147.55385	1147.59762	1143.69668	1143.74044	
16.39886	1147.57157	1147.60634	1143.7144	1143.75789	
16.40905	1147.58836	1147.61507	1143.73118	1143.77535	
16.41919	1147.60449	1147.6238	1143.74731	1143.7928	
16.42933	1147.62004	1147.64125	1143.76286	1143.81025	
16.43953	1147.63511	1147.64998	1143.77793	1143.81898	
16.44959	1147.64942	1147.6587	1143.79224	1143.81898	
16.45974	1147.66332	1147.67616	1143.80614	1143.81898	
16.46992	1147.67661	1147.68488	1143.81943	1143.81898	
16.48002	1147.68928	1147.69361	1143.83211	1143.81898	
16.49052	1147.70185	1147.71106	1143.84467	1143.81898	
16.50045	1147.7132	1147.71979	1143.85602	1143.82771	
16.51059	1147.72424	1147.72852	1143.86707	1143.82771	
16.52068	1147.73484	1147.74597	1143.87766	1143.83643	
16.53085	1147.74463	1147.7547	1143.88745	1143.84516	
16.54101	1147.75404	1147.76342	1143.89687	1143.84516	
16.55113	1147.76287	1147.77215	1143.90569	1143.85389	
16.56298	1147.77242	1147.7896	1143.91524	1143.86261	
16.57142	1147.77892	1147.79833	1143.92174	1143.87134	
16.58953	1147.79073	1147.81578	1143.93355	1143.88879	
16.59478	1147.7942	1147.82451	1143.93702	1143.89752	
16.60436	1147.79995	1147.83324	1143.94278	1143.91497	
16.6146	1147.80558	1147.84196	1143.9484	1143.9237	
16.62469	1147.81063	1147.84196	1143.95346	1143.94115	
16.63484	1147.81524	1147.85069	1143.95806	1143.94988	
16.64506	1147.81938	1147.85069	1143.96221	1143.96733	
16.65519	1147.82304	1147.85069	1143.96586	1143.97606	
16.66534	1147.82624	1147.85069	1143.96906	1143.99351	
16.67549	1147.82902	1147.85069	1143.97184	1144.00224	
16.68563	1147.83138	1147.84196	1143.9742	1144.01096	
16.69633	1147.83342	1147.84196	1143.97625	1144.01969	
16.70604	1147.83497	1147.83324	1143.97779	1144.01969	
16.71623	1147.83964	1147.83324	1143.98246	1144.01969	
16.72642	1147.83964	1147.82451	1143.98246	1144.01969	
16.73651	1147.83964	1147.82451	1143.98246	1144.01969	
16.74669	1147.83964	1147.82451	1143.98246	1144.01096	
16.7569	1147.83964	1147.82451	1143.98246	1144.01096	
16.76701	1147.83964	1147.81578	1143.98246	1144.00224	
16.77717	1147.83964	1147.81578	1143.98246	1144.00224	
16.78727	1147.83964	1147.81578	1143.98246	1143.99351	
16.81034	1147.83964	1147.82451	1143.98246	1143.99351	
